Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2007-05-25 00:00:00-04:00,0.5100376998756075,0.5169135800834483,0.50851032758711,0.5143163204193115,308976000,0.01569186271391665,0.5244926333427429,0.5181580498105004,0.5043323070756973,0.45566207868239234,0.022340463110350175
2007-05-29 00:00:00-04:00,0.5121774559163653,0.5214974811710152,0.5106491547248455,0.5198169946670532,316242000,0.010695118994585195,0.5211005091667176,0.5188492593311128,0.5040060993697908,0.456274480100662,0.022212099632137838
2007-05-30 00:00:00-04:00,0.5137049519338894,0.5210392475128174,0.5072874296411649,0.5210392475128174,331650000,0.002351313747537276,0.5173721313476562,0.5197296369643438,0.5036568497381513,0.45688870135280824,0.0221539167487663
2007-05-31 00:00:00-04:00,0.5248592748237243,0.5324988674378635,0.5224142008169317,0.5292900800704956,481572000,0.015835337927159188,0.5181666135787963,0.5207482633136568,0.503575598673215,0.45759629895762793,0.02228439864374511
2007-06-01 00:00:00-04:00,0.5352490361343145,0.5431948003850452,0.5320403043121114,0.5329570770263672,429084000,0.006928142230406387,0.5234839439392089,0.5222252834410894,0.503443412127949,0.4583178409744823,0.022072111566442003
2007-06-04 00:00:00-04:00,0.5280681865985173,0.5389165156137358,0.5259293403777155,0.5358608961105347,322002000,0.005448504596972992,0.5277928590774537,0.5233894700095767,0.5032699999828187,0.45897814501372597,0.02178458599167224
2007-06-05 00:00:00-04:00,0.5373890161082691,0.5526681482642563,0.5364722430423771,0.5517513751983643,698586000,0.0296541121085121,0.5341797351837159,0.525135718640827,0.503163280231612,0.459722727418892,0.022566726059002812
2007-06-06 00:00:00-04:00,0.5479318418052979,0.564739268982982,0.5456398826597388,0.5558767318725586,950736000,0.00747683985873393,0.5411472320556641,0.527565890834445,0.5032651422042695,0.4605443152406859,0.021929338052865968
2007-06-07 00:00:00-04:00,0.5532797243360553,0.5615307919333633,0.5497656913946991,0.5499178767204285,791862000,-0.01071974200477288,0.5452727913856507,0.5295304315430778,0.5031450880425317,0.4613792445688021,0.022176560199544955
2007-06-08 00:00:00-04:00,0.5453338580237503,0.5592387309152552,0.5386110383189007,0.5584750175476074,533268000,0.015560761323511807,0.5503763794898987,0.5317933162053426,0.5031390263447686,0.4622723818534896,0.02232113409933508
2007-06-11 00:00:00-04:00,0.5584749605878335,0.5638225929548949,0.5554184134454127,0.5604607462882996,434634000,0.0035556268020939807,0.5552963495254517,0.5346018757138934,0.5031547860966789,0.4631976540836077,0.021693820596301844
2007-06-12 00:00:00-04:00,0.5575583299008132,0.5653509833907443,0.5543495966572697,0.5546548962593079,526770000,-0.010359066299364339,0.5558770537376404,0.5354458888371786,0.5032311860058043,0.4641041320467752,0.015978406267349664
2007-06-13 00:00:00-04:00,0.5607668659006867,0.5681011575730053,0.5535848141410407,0.567948043346405,587232000,0.023966518959353866,0.5582913160324097,0.5371776109650022,0.5034276405497203,0.46513490639035665,0.016451772858162222
2007-06-14 00:00:00-04:00,0.5653508079620986,0.5801715771889402,0.5645862204005825,0.5780327320098877,508548000,0.017756357789460386,0.5639142870903016,0.5396150861467633,0.5036301553722412,0.4662244975093811,0.016492484105389376
2007-06-15 00:00:00-04:00,0.5846034603243553,0.608898247236899,0.584450346052232,0.6043143272399902,1081998000,0.04546731313764596,0.5730821490287781,0.5429839236395699,0.5040861266472983,0.4673832121586043,0.018702352310607493
2007-06-18 00:00:00-04:00,0.6104254944851688,0.6125652687321761,0.5997302844400441,0.6046195030212402,685662000,0.0005049951118050178,0.5819139003753662,0.5467893197422936,0.504493587310352,0.4684346036778556,0.018023226718813616
2007-06-19 00:00:00-04:00,0.600799517217085,0.609815174172382,0.5966740100367978,0.6084400415420532,491952000,0.006318913799045589,0.5926709294319152,0.5502818453879583,0.5048537545260929,0.46953571812501027,0.01778014785305096
2007-06-20 00:00:00-04:00,0.6111899283949103,0.6142456004422568,0.6049246504287713,0.6090501546859741,822792000,0.0010027498229316922,0.6008913516998291,0.5537233948707581,0.5051399429166128,0.47067866367953165,0.017805160014952828
2007-06-21 00:00:00-04:00,0.6208164308080163,0.6620717634127106,0.6160793967700207,0.6567232012748718,1297326000,0.07827441832516713,0.616629445552826,0.5592968265215555,0.5057256659345021,0.47203079729326186,0.023752990240216355
2007-06-22 00:00:00-04:00,0.6570295142181555,0.6703229160555344,0.6470970856755102,0.6665026545524597,882618000,0.01489128640286097,0.6290671110153199,0.5660199210757301,0.5063223046442819,0.4734077938492336,0.022264422919606484
2007-06-25 00:00:00-04:00,0.6478615912882637,0.6637521962555805,0.6419024846445137,0.648930549621582,819702000,-0.02636464357771673,0.6379293203353882,0.5728084984279814,0.5068328364027871,0.4747520477052719,0.021305025216078275
2007-06-26 00:00:00-04:00,0.6472500168491693,0.6490836174169309,0.6173014261542505,0.6188297271728516,868482000,-0.04638527569134088,0.6400072574615479,0.5777853273210072,0.5071444915873664,0.4759762463352037,0.02480044281779897
2007-06-27 00:00:00-04:00,0.6188300902141105,0.636249005281315,0.6157744153429883,0.6354852914810181,613140000,0.026914615728397706,0.6452942848205566,0.5832933414550054,0.5076974746253755,0.4772780602650037,0.025102146150728307
2007-06-28 00:00:00-04:00,0.6373187440470347,0.6484723727493132,0.6310534071119772,0.6415964365005493,597534000,0.009616501123557164,0.6422689318656921,0.5890341599782308,0.5083001745598656,0.47864292763055316,0.025042778551571575
2007-06-29 00:00:00-04:00,0.6458748594213959,0.6460279190247055,0.630900974495395,0.6312062740325928,516570000,-0.01619423344155002,0.6352096557617187,0.593887312071664,0.5087609884757844,0.479901079738897,0.025653802956267596
2007-07-02 00:00:00-04:00,0.6402210897887138,0.6577930545681723,0.6382353038893535,0.6574878096580505,563850000,0.04163699998980164,0.6369211077690125,0.599817346958887,0.5094631311912385,0.48120713434995166,0.02663142858762422
2007-07-03 00:00:00-04:00,0.6570293872894795,0.6637521522498209,0.651680880142363,0.6585567593574524,238770000,0.001625809153720681,0.6448665142059327,0.6056600071135021,0.5102016530812733,0.4825295600153151,0.026679857554103233
2007-07-05 00:00:00-04:00,0.6587097590731061,0.6677244822042945,0.6555009722816502,0.6655856370925903,373290000,0.010673154037619925,0.6508865833282471,0.6110806862513224,0.5111087359606273,0.48386107988300775,0.026306750934030947
2007-07-06 00:00:00-04:00,0.6646690661465984,0.671391831979673,0.6634469934707559,0.668794572353363,282720000,0.0048212207144222585,0.6563262104988098,0.6164577262742179,0.5120619022183948,0.48526414968664683,0.026322312172536208
2007-07-09 00:00:00-04:00,0.6712395071369955,0.691408784047219,0.6710863928941977,0.6881999969482422,536784000,0.029015523446302982,0.6677249550819397,0.623042589142209,0.5134419313971958,0.4867830289498208,0.026249153954678427
2007-07-10 00:00:00-04:00,0.6846852558014203,0.6990484899906978,0.6773509615841675,0.6949229836463928,552654000,0.009768943225752835,0.6752119898796082,0.6295401113373893,0.5148449982442553,0.4883661817700144,0.02622994097154351
2007-07-11 00:00:00-04:00,0.6947697913100823,0.6995068252822347,0.682240979074627,0.6918672323226929,582612000,-0.004397251775536071,0.6818740844726563,0.6357975630533128,0.5163038488891389,0.4899881411166418,0.02639643763067846
2007-07-12 00:00:00-04:00,0.6967565551202161,0.7059243959015914,0.6918673351178797,0.7051607370376587,438732000,0.019213953333702127,0.68978910446167,0.6429645078522819,0.5176693274388238,0.4916252570729407,0.026019322934589195
2007-07-13 00:00:00-04:00,0.7031740372847759,0.7115781640894385,0.7001183637510693,0.700882077217102,372630000,-0.006067637626183009,0.6962066054344177,0.6492946999413627,0.5190166180569028,0.493301179910463,0.02614317755981085
2007-07-16 00:00:00-04:00,0.70149346147078,0.7164672926645123,0.7013403472135129,0.713563859462738,541710000,0.018094031304081604,0.7012793779373169,0.6557485631534031,0.5204075539395923,0.4950559242140679,0.02614804122355204
2007-07-17 00:00:00-04:00,0.7164673340391676,0.7308306215953848,0.7098967538873137,0.7105082273483276,643812000,-0.004282212550269948,0.7043964266777039,0.6608054155395144,0.5217669627496174,0.4968040000115122,0.025042506813961123
2007-07-18 00:00:00-04:00,0.7002705156008148,0.7024102902483269,0.6837683820443972,0.6975201964378357,550656000,-0.01827991627762604,0.7055270195007324,0.6652292580831618,0.5231130352569004,0.49849204860982443,0.025652892874278996
2007-07-19 00:00:00-04:00,0.7074523810379086,0.7109664124235179,0.6918670258886438,0.6967562437057495,407376000,-0.0010952410209591479,0.7038461208343506,0.6694347915195283,0.524799864680048,0.5001182494655488,0.025715671550370918
2007-07-20 00:00:00-04:00,0.7013405955501827,0.7037856704492944,0.685755285412168,0.6891171336174011,505650000,-0.010963820069583075,0.7014931321144104,0.6732475048019773,0.5264030316519359,0.501664414883606,0.025981416396016397
2007-07-23 00:00:00-04:00,0.6866721084963551,0.7102032443653242,0.6851438067925754,0.6959930658340454,360474000,0.009977886024325366,0.6979789733886719,0.6751174983524141,0.528060769514432,0.503261513889782,0.02012482596695471
2007-07-24 00:00:00-04:00,0.693242305817698,0.699048297157316,0.6733783291226649,0.6776569485664368,457560000,-0.02634525854885561,0.6914087176322937,0.6756486552102225,0.5295717673642295,0.5048731624607056,0.020899611816672693
2007-07-25 00:00:00-04:00,0.6778093492282077,0.6874356039612278,0.6588630683344612,0.6744484305381775,437196000,-0.004734723129522722,0.6867943644523621,0.6768637923967271,0.5309372473330725,0.5063635458548864,0.019997118283496994
2007-07-26 00:00:00-04:00,0.6672661535922345,0.6872832458532263,0.6582514293111648,0.6778091788291931,710268000,0.004982958131185766,0.6830049514770508,0.6796723377136957,0.5324688584558548,0.5078254280582307,0.016638519323292442
2007-07-27 00:00:00-04:00,0.6761288046836853,0.7072994692590324,0.6758235051211092,0.6761288046836853,615480000,-0.0024791256860970945,0.6804072856903076,0.681607743104299,0.5340186617677174,0.509280642110204,0.01587530342833354
2007-07-30 00:00:00-04:00,0.6785737985050289,0.696144887342204,0.6784206842624747,0.6950759291648865,538158000,0.02802295117431841,0.6802238583564758,0.6841543856121245,0.5358752736023494,0.5107934603851939,0.016739114345959906
2007-07-31 00:00:00-04:00,0.7225795981833867,0.7323580375483992,0.6982848107730665,0.6992015838623047,711492000,0.005935545347362403,0.6845327854156494,0.6873922575087774,0.537694292172553,0.5121935004043201,0.016091454465548542
2007-08-01 00:00:00-04:00,0.6891169848216341,0.7060774785790063,0.6616134090640763,0.6940062046051025,705828000,-0.007430445492562443,0.6884443402290344,0.6891312286967323,0.5394854200264764,0.5136050584297331,0.013922777247669414
2007-08-02 00:00:00-04:00,0.7019518327216182,0.7025623771515667,0.6816294408803717,0.6909503936767578,468606000,-0.004403146410028924,0.6910725831985474,0.6906737827119374,0.5412050029115071,0.5150584530026193,0.014007274678630968
2007-08-03 00:00:00-04:00,0.6886582114129024,0.6937005428423099,0.6496948555334842,0.6500001549720764,623412000,-0.059266539362938464,0.6858468532562256,0.6899316168966747,0.5425013554474664,0.5162505157410152,0.019265225766006498
2007-08-06 00:00:00-04:00,0.6555008888244629,0.6603901063793228,0.6371652164403032,0.6555008888244629,524724000,0.008462665447553253,0.6779318451881409,0.6892985843476795,0.5437783033601822,0.5173770940256497,0.019336009479237328
2007-08-07 00:00:00-04:00,0.6555009091701977,0.6767400691376871,0.6467914863752404,0.6658908724784851,565764000,0.015850449375675257,0.671269702911377,0.6882362450872149,0.544998251493015,0.5185649120618426,0.01851797427832554
2007-08-08 00:00:00-04:00,0.6779622048108119,0.7173839818543603,0.6727668128355403,0.6966031789779663,660744000,0.04612213167176815,0.6717890977859498,0.6883162543887184,0.5463030903585373,0.5198915789997767,0.02112949169845573
2007-08-09 00:00:00-04:00,0.7013405148242678,0.7242601727070997,0.6852967925575367,0.7048545479774475,1251834000,0.01184514979042639,0.6745699286460877,0.6889346979913258,0.5477279862241139,0.5212127899839765,0.021244784328117227
2007-08-10 00:00:00-04:00,0.6470969620439964,0.6767402534098301,0.6324283759715229,0.6721563339233398,1141014000,-0.04639001641960583,0.6790011644363403,0.6873630597477868,0.5491031633009986,0.5224048536684778,0.02318343114924198
2007-08-13 00:00:00-04:00,0.6775040893733224,0.6820880096893488,0.6509172859668004,0.6648221611976624,700410000,-0.010911409080783807,0.6808654189109802,0.6856459208897182,0.5503328189490333,0.5235781204842386,0.023249704215044402
2007-08-14 00:00:00-04:00,0.6694060253670829,0.7013404052626214,0.6674193649823775,0.6906442642211914,1092174000,0.0388406171313711,0.6858160972595215,0.6845545115925017,0.5516910139057372,0.5248999388681518,0.024561263354072993
2007-08-15 00:00:00-04:00,0.6869770713189687,0.696756383225276,0.6605433882860718,0.6614601612091064,695142000,-0.04225634602930439,0.6787874937057495,0.6822188893953959,0.552872157995663,0.5261132234618777,0.026141649425889573
2007-08-16 00:00:00-04:00,0.6548895579596024,0.6596265912940568,0.618829678583682,0.6504587531089783,780030000,-0.016632004080212925,0.6679083347320557,0.6799778682844979,0.5539417411126788,0.5271470322022362,0.026096150044148878
2007-08-17 00:00:00-04:00,0.6684892406949624,0.6894221796043002,0.6477084870941093,0.6888107061386108,728712000,0.05896139124321542,0.6712392091751098,0.6795995093527294,0.5554406124921072,0.5282220716277758,0.029396647692695597
2007-08-20 00:00:00-04:00,0.6892690969147524,0.6967564499077297,0.6776570577204752,0.6860603094100952,519684000,-0.003992964545998401,0.6754868388175964,0.6794539462952387,0.5568824829090209,0.5293122668351445,0.029307463758624613
2007-08-21 00:00:00-04:00,0.6901856929092175,0.728690641287796,0.6799488431789271,0.7231899499893188,715338000,0.054120082549520054,0.681995975971222,0.6807490360169184,0.5586784543499114,0.5305231243135438,0.0315417966500657
2007-08-22 00:00:00-04:00,0.7415259362883289,0.7439710108020912,0.7265521021524437,0.7396923899650574,566154000,0.022818956452564487,0.6976424217224121,0.6837031046549479,0.560579932871319,0.5318607067068418,0.03113122653301612
2007-08-23 00:00:00-04:00,0.7432070745053515,0.7519165535418125,0.7302190305590074,0.7334277629852295,667986000,-0.008469232703778196,0.7142362236976624,0.6865116442952838,0.5624413911312346,0.5331758567028575,0.031198058470064235
2007-08-24 00:00:00-04:00,0.7312890703612983,0.7386233096317708,0.725940507917237,0.7372481226921082,361644000,0.005208910678986101,0.7239237070083618,0.6893420701935178,0.5643938086808674,0.5345073775166557,0.031198285573573188
2007-08-27 00:00:00-04:00,0.7372481161492682,0.7616951430101196,0.7338862688095601,0.7539024353027344,635946000,0.022589833867344256,0.7374921321868897,0.6930455764134725,0.566596027404543,0.5358886158182508,0.03139790038247065
2007-08-28 00:00:00-04:00,0.7563471532485924,0.7594028252492493,0.7062293018542101,0.7079107165336609,560022000,-0.06100486828989382,0.734436285495758,0.6936567567643666,0.568455061978764,0.537092200702145,0.034120852965306196
2007-08-29 00:00:00-04:00,0.7227315606906661,0.7490130004524826,0.7212041888889426,0.748096227645874,538560000,0.056766355097694454,0.7361170530319214,0.6959850731350127,0.5706791144514841,0.5384000738461813,0.036196394089539834
2007-08-30 00:00:00-04:00,0.7409151877661181,0.7623065390124893,0.7406090138977489,0.7438177466392517,465660000,-0.005719158643649247,0.7381950497627259,0.698357051327115,0.5729722846595068,0.5396157817708122,0.03617164851466107
2007-08-31 00:00:00-04:00,0.7594032317826016,0.7846147933747957,0.7552776707352766,0.7817122340202332,720834000,0.05094593070977127,0.7470878720283508,0.7026790437244234,0.5756886892375492,0.5409460913330789,0.037525245089855684
2007-09-04 00:00:00-04:00,0.7852260892784975,0.809215571040873,0.7730025786786976,0.8058537244796753,683268000,0.030882835663561092,0.757478129863739,0.7101006422724042,0.5783905330158415,0.5423788693216112,0.034664993977960065
2007-09-05 00:00:00-04:00,0.8023399935140798,0.8251064824827719,0.7991312599862286,0.799741804599762,656274000,-0.007584403588703048,0.7758443474769592,0.7169692573093233,0.5811481641398536,0.5438613692919413,0.03489655501202769
2007-09-06 00:00:00-04:00,0.8096740914319177,0.8170083299048668,0.7998947242889003,0.8032565712928772,425496000,0.004394876787608082,0.7868764162063598,0.7235104810623896,0.5837857387368641,0.5453208282826438,0.03489162161362982
2007-09-07 00:00:00-04:00,0.7809477082874572,0.7890465910581894,0.7589448782200957,0.7739196419715881,602304000,-0.0365224890399215,0.7928967952728272,0.7271922173954192,0.5862280764277019,0.5467505767231896,0.035219532386509794
2007-09-10 00:00:00-04:00,0.7907270242545273,0.8044787852846066,0.7696409688172162,0.7760584354400635,872112000,0.002763585975188221,0.7917660355567933,0.7305828787031627,0.5887092169788148,0.5481560703307863,0.035194941257731524
2007-09-11 00:00:00-04:00,0.7854552809110475,0.7985194446082405,0.7772042157747612,0.792560338973999,405424000,0.02126373837374529,0.7891073584556579,0.7363164027531942,0.5914765452108686,0.5496215900731465,0.03328268889444172
2007-09-12 00:00:00-04:00,0.8010408281250986,0.8049372096478171,0.75359725741862,0.7613899111747742,554452000,-0.03932877569873883,0.7814369797706604,0.7409148670378185,0.5940134721615958,0.5509373480601917,0.03465658116440173
2007-09-13 00:00:00-04:00,0.7758292054286569,0.7767459785088592,0.7561183383034397,0.7616190314292908,452864000,0.00030092368069745135,0.7731094717979431,0.7442946178572518,0.5965873828483006,0.5522091436007667,0.03390113465738684
2007-09-14 00:00:00-04:00,0.7540553810694003,0.7549721539346265,0.7368656576067548,0.7391576170921326,487308000,-0.02949166631905986,0.766157066822052,0.7479944967088246,0.5990157695043654,0.5533778613048886,0.03311269636844845
2007-09-17 00:00:00-04:00,0.7403037317179154,0.748096384171491,0.7295315260359788,0.7375533580780029,374828000,-0.002170388259598588,0.7584560513496399,0.7521418588502067,0.6014144489216426,0.5545468817627619,0.03277097545146961
2007-09-18 00:00:00-04:00,0.7453460893942423,0.8136465269880742,0.7442000821254982,0.8021867275238037,844740000,0.08763212686635913,0.7603813290596009,0.7575407170114064,0.6043430666128794,0.5559378226125051,0.03554516857686477
2007-09-19 00:00:00-04:00,0.8095210906556759,0.8251063974095291,0.7797255548415937,0.7875182628631592,521360000,-0.01828559879807945,0.7656069993972778,0.7623720481282189,0.6069588150296893,0.5572026473662209,0.03591867251180168
2007-09-20 00:00:00-04:00,0.7879764622711668,0.7964567074195186,0.7742247045206567,0.7829341292381287,324172000,-0.005820987069384387,0.7698700189590454,0.7652170090448289,0.6094581437489343,0.5584977875862803,0.03435074662861917
2007-09-21 00:00:00-04:00,0.7907268352458794,0.8021866333650256,0.7829341288091577,0.7904976010322571,457532000,0.009660419071893633,0.7801380157470703,0.7676363048099336,0.6120587336638618,0.559756849375036,0.03411605489774999
2007-09-24 00:00:00-04:00,0.7953110863549187,0.8228146133173329,0.7895811575820905,0.8106672167778015,456360000,0.02551508786264023,0.79476078748703,0.7713143740381513,0.6148121241066191,0.5611111087695001,0.03431465087460085
2007-09-25 00:00:00-04:00,0.8058539001740612,0.8244187595092934,0.8035619402075646,0.8209808468818665,360748000,0.01272239692269661,0.7985196113586426,0.775301646618616,0.6177164909858552,0.5625614735578733,0.03435243988063792
2007-09-26 00:00:00-04:00,0.8251063838907696,0.8422961116061269,0.8230436580948517,0.8404625654220581,518032000,0.023729808818542253,0.8091084718704223,0.779423557576679,0.6208445980908379,0.5640242663877351,0.03438136763027056
2007-09-27 00:00:00-04:00,0.8484843560048789,0.8526099166804224,0.834045002929747,0.8429836630821228,378280000,0.0029996549088402436,0.8211183786392212,0.7858556026504153,0.6240545591664692,0.5655364778543276,0.030820818175653145
2007-09-28 00:00:00-04:00,0.8480259623696945,0.8510055156328342,0.8287734559548484,0.8306070566177368,404292000,-0.014681905482170965,0.8291402697563172,0.7897846897443136,0.6271565878202044,0.5670050325847807,0.029159051279141243
2007-10-01 00:00:00-04:00,0.8377117994264794,0.8697992797868631,0.8367950267635228,0.8656737208366394,398200000,0.042218114979296395,0.8401415705680847,0.7955873551822844,0.630540562290994,0.5686473018593259,0.03010681089701981
2007-10-02 00:00:00-04:00,0.8636114138640236,0.8652158352077808,0.8448173727345978,0.8574231266975403,284960000,-0.009530835857100128,0.8474300265312195,0.7991926357859657,0.6338723997275034,0.5702556159997744,0.02861618611392542
2007-10-03 00:00:00-04:00,0.8422960800347491,0.8422960800347491,0.8074582666861453,0.8209808468818665,467196000,-0.04250209573426755,0.8435336828231812,0.7999129749479748,0.6369222887451687,0.5717647935426424,0.029730050495942524
2007-10-04 00:00:00-04:00,0.8200639840114168,0.8294610024515081,0.7964567388328488,0.8246479034423828,378976000,0.00446667735848405,0.8398665308952331,0.8010989796547663,0.6397199368193036,0.5733212648876129,0.029666242392874957
2007-10-05 00:00:00-04:00,0.8377121191543732,0.8510055190970538,0.8287734593285672,0.8464215993881226,344840000,0.026403627360050752,0.8430294394493103,0.8031544571831113,0.6427583006166276,0.5747955784438148,0.03014468884086073
2007-10-08 00:00:00-04:00,0.8523805149678282,0.8615483523316908,0.8422958501518825,0.8601731657981873,252484000,0.016246710173754675,0.8419293284416198,0.8072617678415208,0.6459433992230703,0.5763778211105437,0.028864536608905093
2007-10-09 00:00:00-04:00,0.8601732861143894,0.8640696120745651,0.8324405359583692,0.84504634141922,403008000,-0.017585789676350272,0.8394539713859558,0.8105469062214806,0.6490739283580629,0.5778557723240246,0.029296999519879904
2007-10-10 00:00:00-04:00,0.8507762193911187,0.8507762193911187,0.8255646629320857,0.8459631204605103,389136000,0.0010848861137611188,0.8444504261016845,0.8130898958160764,0.6521098679966397,0.5792166993968071,0.029048333983009413
2007-10-11 00:00:00-04:00,0.8381707191377757,0.8487137477388125,0.799207338313602,0.8083751797676086,529104000,-0.04443212686676001,0.8411958813667297,0.8153272895585923,0.6548171722226672,0.5804739435986866,0.02944324943607916
2007-10-12 00:00:00-04:00,0.8173134577493311,0.8280856609344482,0.8047076543477264,0.8280856609344482,409952000,0.024382838142687602,0.8375286936759949,0.818492367154076,0.657700312516046,0.5817984897229407,0.02978913989440803
2007-10-15 00:00:00-04:00,0.8308362599776768,0.8448172536842201,0.8269399335939422,0.8340449929237366,355900000,0.007196516339340597,0.8323030591011047,0.8230108136222476,0.6605955844833737,0.5831388041140542,0.028759671291795207
2007-10-16 00:00:00-04:00,0.8331280415144195,0.8565060494561955,0.8301484888039666,0.8416082859039307,276360000,0.009068207404112627,0.8316154479980469,0.8279658101853871,0.6635047954226297,0.5844309136034951,0.02870151585387391
2007-10-17 00:00:00-04:00,0.8743835167257825,0.9087629139630294,0.8734667437283824,0.906241774559021,717944000,0.07679759068159675,0.843671178817749,0.8329208124251593,0.6668748306849647,0.5859831422567368,0.027233613798844775
2007-10-18 00:00:00-04:00,0.9032622155756869,0.9092213219877469,0.8805717971503659,0.9055541753768921,340620000,-0.0007587370185659914,0.8631069779396057,0.8385415701639085,0.6701945366840514,0.5876108609021656,0.026710071587079654
2007-10-19 00:00:00-04:00,0.9034911881181912,0.9039496018312349,0.8567351751725173,0.8569644093513489,505768000,-0.053657492115609884,0.8688827276229858,0.8420668215978713,0.6731916729893003,0.5890979072640813,0.02972823934540054
2007-10-22 00:00:00-04:00,0.8514636845990264,0.8993657056991259,0.844587806599683,0.8975321054458618,537656000,0.047338834205751024,0.8815801501274109,0.847163702760424,0.6763676764473082,0.5907095557167417,0.031143953167523077
2007-10-23 00:00:00-04:00,0.9092212925916702,0.9092212925916702,0.8773630359915393,0.9018869996070862,294292000,0.004852076192930266,0.893635892868042,0.8515075019427708,0.6795103346544599,0.5923609210858269,0.030838899314317717
2007-10-24 00:00:00-04:00,0.8824053174389974,0.8824053174389974,0.8285442363567231,0.8714039325714111,565500000,-0.0337992088243374,0.88666832447052,0.8539086012613206,0.6823613388197762,0.5939040549454235,0.031948211799708796
2007-10-25 00:00:00-04:00,0.844587957070599,0.8526098434879811,0.7698700039258493,0.7953107953071594,806192000,-0.0873224625458251,0.8646196484565735,0.8517585169701349,0.684662999141784,0.5950894475219741,0.037166675004994966
2007-10-26 00:00:00-04:00,0.8205223593445335,0.8260231064858453,0.7769751238918121,0.7884349226951599,616580000,-0.00864551651074219,0.8509137511253357,0.8491609579040891,0.686931916645595,0.5962293636467721,0.03717580802267959
2007-10-29 00:00:00-04:00,0.7613897967937949,0.7735371895013204,0.7462628508074701,0.7698700428009033,813896000,-0.023546496178524223,0.825381338596344,0.8462687191509065,0.6890110524873885,0.5972325516835092,0.0373706597920795
2007-10-30 00:00:00-04:00,0.776058370266433,0.8143341510992513,0.7632233834539839,0.7980612516403198,525212000,0.03661813977960837,0.8046161890029907,0.8430490777606056,0.6913612238944523,0.5984361339656133,0.03705093129025451
2007-10-31 00:00:00-04:00,0.8028741537325951,0.811354398105417,0.7778917797104523,0.8108960390090942,455188000,0.016082459012255024,0.7925146102905274,0.8408335021563939,0.6937380735836332,0.5996670006286531,0.037253340773460826
2007-11-01 00:00:00-04:00,0.7982902349016308,0.8271689344656309,0.7872887969205424,0.8108960390090942,587236000,0.0,0.7956316590309143,0.8403532732100714,0.6960858187032124,0.6007705363962386,0.03607812320346126
2007-11-02 00:00:00-04:00,0.8221269581198986,0.8480261708460163,0.8106671560769754,0.8420670628547668,491844000,0.038440222107587685,0.8063580870628357,0.8411827569916135,0.6987621992353409,0.602160874103743,0.037035657468461006
2007-11-05 00:00:00-05:00,0.8349619473369019,0.8622363472370996,0.8296904329326925,0.8420670628547668,436636000,0.0,0.8207974910736084,0.8409753981090727,0.7014082670211792,0.6035645490600949,0.036599090555045684
2007-11-06 00:00:00-05:00,0.850088912205808,0.8755296551685339,0.8461925305116281,0.8686537742614746,554620000,0.03157315204394018,0.8349159955978394,0.8413792366073245,0.7042471506292858,0.605034923151372,0.037080579489455305
2007-11-07 00:00:00-05:00,0.8681950867460175,0.8716329985774409,0.8205222430494941,0.8273981213569641,546768000,-0.047493781903596544,0.8382164120674134,0.8405388451757885,0.706833794476494,0.6062815568986393,0.03838662658060239
2007-11-08 00:00:00-05:00,0.8193765532255036,0.8342743216547006,0.7519928258586622,0.7756000757217407,996824000,-0.06260353304920807,0.8311572194099426,0.8371882239977518,0.7087279965007116,0.6072917189153414,0.04071719601682356
2007-11-09 00:00:00-05:00,0.7918725791207757,0.7976025039931438,0.7483253577403085,0.7645982503890991,871056000,-0.014184920395222678,0.8156634569168091,0.835103608313061,0.7105773327842592,0.6082279042355598,0.03971310839066664
2007-11-12 00:00:00-05:00,0.7643693116169065,0.7698700040684737,0.6882761716842651,0.6882761716842651,715732000,-0.09981984482176642,0.7849052786827088,0.8284460135868618,0.7118585265818096,0.608819386197461,0.04455802727729238
2007-11-13 00:00:00-05:00,0.6995068406225389,0.7497007789370848,0.6882762206942782,0.7490131855010986,726696000,0.08824512065876888,0.7609771609306335,0.8243968799000695,0.7135684031342703,0.6097034278606611,0.04919137227048587
2007-11-14 00:00:00-05:00,0.7680365455770036,0.7753707847992503,0.7334279112831534,0.7373242378234863,666720000,-0.015605796939064942,0.742962384223938,0.8194309728486198,0.7152558479990277,0.6104464972066501,0.04915970384771258
2007-11-15 00:00:00-05:00,0.7325110623611049,0.7393869416575878,0.7105081830388024,0.727468729019165,496436000,-0.013366587314983525,0.7333361148834229,0.8109179706800551,0.7167826077294728,0.6111286286087263,0.04544456915301815
2007-11-16 00:00:00-05:00,0.7334279573785704,0.7458045312427377,0.7274688500677815,0.7437417507171631,423592000,0.022369376234135485,0.7291648149490356,0.8032126171248299,0.7184251802308219,0.6119117158509436,0.045942294003836315
2007-11-19 00:00:00-05:00,0.7331985110027406,0.7368656571057767,0.68965128081017,0.6935476064682007,568412000,-0.06748867358940391,0.7302191019058227,0.7954308646065849,0.7196463426900288,0.6124677271360442,0.04671748972022116
2007-11-20 00:00:00-05:00,0.7066118496192431,0.7077578568124945,0.6671901202011882,0.6882761716842651,622628000,-0.007600681964399891,0.718071699142456,0.7854662963322231,0.7209396641405802,0.6129967592774875,0.04490991086206409
2007-11-21 00:00:00-05:00,0.6738367619487182,0.697214771164986,0.6717739819648818,0.6809418201446533,648452000,-0.010656117182822222,0.7067952156066895,0.7749450973102024,0.7223251514018528,0.6134760693188698,0.0447533333877421
